date,symbol,adjust,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover,source,updated_at
2021-10-14,511010,hfq,126.057,126.115,126.037,126.069,5899,73613610.0,0.06,0.02,0.029,2.03,akshare,2026-04-25 23:59:22
2021-10-15,511010,hfq,126.11,126.11,125.886,126.05,8525,106313038.0,0.18,-0.02,-0.019,2.94,akshare,2026-04-25 23:59:22
2021-10-18,511010,hfq,126.052,126.052,125.484,125.672,6644,82626370.0,0.45,-0.3,-0.378,2.29,akshare,2026-04-25 23:59:22
2021-10-19,511010,hfq,125.679,125.71,125.564,125.66,6787,84416279.0,0.12,-0.01,-0.012,2.34,akshare,2026-04-25 23:59:22
2021-10-20,511010,hfq,125.675,125.728,125.625,125.7,5029,62556055.0,0.08,0.03,0.04,1.73,akshare,2026-04-25 23:59:22
2021-10-21,511010,hfq,125.71,125.884,125.681,125.878,6838,85114249.0,0.16,0.14,0.178,2.35,akshare,2026-04-25 23:59:22
2021-10-22,511010,hfq,125.741,125.88,125.69,125.733,7460,92855030.0,0.15,-0.12,-0.145,2.57,akshare,2026-04-25 23:59:22
2021-10-25,511010,hfq,125.782,125.782,125.684,125.76,6025,74998116.0,0.08,0.02,0.027,2.07,akshare,2026-04-25 23:59:22
2021-10-26,511010,hfq,125.81,125.878,125.747,125.853,4946,61618565.0,0.1,0.07,0.093,1.7,akshare,2026-04-25 23:59:22
2021-10-27,511010,hfq,125.868,125.919,125.864,125.889,5459,68022029.0,0.04,0.03,0.036,1.88,akshare,2026-04-25 23:59:22
2021-10-28,511010,hfq,125.85,125.902,125.83,125.869,6472,80652320.0,0.06,-0.02,-0.02,2.23,akshare,2026-04-25 23:59:22
2021-10-29,511010,hfq,125.92,125.97,125.867,125.966,4830,60194854.0,0.08,0.08,0.097,1.66,akshare,2026-04-25 23:59:22
2021-11-01,511010,hfq,125.96,126.06,125.921,126.057,8255,102968337.0,0.11,0.07,0.091,2.84,akshare,2026-04-25 23:59:22
2021-11-02,511010,hfq,126.011,126.168,126.007,126.158,6076,75852844.0,0.13,0.08,0.101,2.09,akshare,2026-04-25 23:59:22
2021-11-03,511010,hfq,126.142,126.312,126.132,126.256,6849,85603472.0,0.14,0.08,0.098,2.36,akshare,2026-04-25 23:59:22
2021-11-04,511010,hfq,126.256,126.265,126.195,126.212,6897,86161613.0,0.06,-0.03,-0.044,2.38,akshare,2026-04-25 23:59:22
2021-11-05,511010,hfq,126.262,126.439,126.262,126.34,6184,77329025.0,0.14,0.1,0.128,2.13,akshare,2026-04-25 23:59:22
2021-11-08,511010,hfq,126.34,126.616,126.34,126.453,5358,67080913.0,0.22,0.09,0.113,1.85,akshare,2026-04-25 23:59:22
2021-11-09,511010,hfq,126.453,126.459,126.265,126.345,6557,81990783.0,0.15,-0.09,-0.108,2.26,akshare,2026-04-25 23:59:22
2021-11-10,511010,hfq,126.351,126.518,126.351,126.508,4268,53439882.0,0.13,0.13,0.163,1.47,akshare,2026-04-25 23:59:22
2021-11-11,511010,hfq,126.519,126.528,126.446,126.473,6663,83426823.0,0.06,-0.03,-0.035,2.29,akshare,2026-04-25 23:59:22
2021-11-12,511010,hfq,126.423,126.465,126.281,126.335,8340,104319462.0,0.15,-0.11,-0.138,2.87,akshare,2026-04-25 23:59:22
2021-11-15,511010,hfq,126.419,126.442,126.314,126.429,5141,64326157.0,0.1,0.07,0.094,1.77,akshare,2026-04-25 23:59:22
2021-11-16,511010,hfq,126.429,126.523,126.429,126.477,4544,56898299.0,0.07,0.04,0.048,1.56,akshare,2026-04-25 23:59:22
2021-11-17,511010,hfq,126.474,126.545,126.43,126.479,8810,110293399.0,0.09,0.0,0.002,3.03,akshare,2026-04-25 23:59:22
2021-11-18,511010,hfq,126.471,126.65,126.471,126.561,8248,103301120.0,0.14,0.06,0.082,2.84,akshare,2026-04-25 23:59:22
2021-11-19,511010,hfq,126.568,126.678,126.456,126.488,4813,60336166.0,0.18,-0.06,-0.073,1.66,akshare,2026-04-25 23:59:22
2021-11-22,511010,hfq,126.488,126.568,126.488,126.536,6879,86163449.0,0.06,0.04,0.048,2.37,akshare,2026-04-25 23:59:22
2021-11-23,511010,hfq,126.543,126.546,126.511,126.538,6367,79750301.0,0.03,0.0,0.002,2.19,akshare,2026-04-25 23:59:22
2021-11-24,511010,hfq,126.545,126.658,126.545,126.629,6387,80066503.0,0.09,0.07,0.091,2.2,akshare,2026-04-25 23:59:22
2021-11-25,511010,hfq,126.603,126.77,126.603,126.7,7333,91956964.0,0.13,0.06,0.071,2.53,akshare,2026-04-25 23:59:22
2021-11-26,511010,hfq,126.705,127.098,126.704,126.954,4039,50763112.0,0.31,0.2,0.254,1.39,akshare,2026-04-25 23:59:22
2021-11-29,511010,hfq,126.95,126.978,126.781,126.791,7270,91275891.0,0.16,-0.13,-0.163,2.5,akshare,2026-04-25 23:59:22
2021-11-30,511010,hfq,126.792,126.841,126.75,126.809,6897,86588203.0,0.07,0.01,0.018,2.38,akshare,2026-04-25 23:59:22
2021-12-01,511010,hfq,126.816,126.859,126.739,126.75,6891,86463011.0,0.09,-0.05,-0.059,2.37,akshare,2026-04-25 23:59:22
2021-12-02,511010,hfq,126.78,126.78,126.68,126.684,1984,24888292.0,0.08,-0.05,-0.066,0.68,akshare,2026-04-25 23:59:22
2021-12-03,511010,hfq,126.684,126.717,126.509,126.51,1130,14162818.0,0.16,-0.14,-0.174,0.39,akshare,2026-04-25 23:59:22
2021-12-06,511010,hfq,126.569,126.825,126.569,126.761,3924,49248577.0,0.2,0.2,0.251,1.35,akshare,2026-04-25 23:59:22
2021-12-07,511010,hfq,126.766,126.802,126.704,126.704,1855,23280987.0,0.08,-0.04,-0.057,0.64,akshare,2026-04-25 23:59:22
2021-12-08,511010,hfq,126.704,126.753,126.704,126.735,596,7477002.0,0.04,0.02,0.031,0.21,akshare,2026-04-25 23:59:22
2021-12-09,511010,hfq,126.738,126.778,126.669,126.69,1561,19578653.0,0.09,-0.04,-0.045,0.54,akshare,2026-04-25 23:59:22
2021-12-10,511010,hfq,126.695,126.788,126.69,126.769,1132,14203939.0,0.08,0.06,0.079,0.39,akshare,2026-04-25 23:59:22
2021-12-13,511010,hfq,126.769,126.801,126.743,126.765,918,11520290.0,0.05,0.0,-0.004,0.32,akshare,2026-04-25 23:59:22
2021-12-14,511010,hfq,126.768,127.157,126.768,126.962,6110,76835698.0,0.31,0.16,0.197,2.1,akshare,2026-04-25 23:59:22
2021-12-15,511010,hfq,126.963,127.077,126.919,126.973,2090,26266703.0,0.12,0.01,0.011,0.72,akshare,2026-04-25 23:59:22
2021-12-16,511010,hfq,127.023,127.023,126.925,126.934,667,8382227.0,0.08,-0.03,-0.039,0.23,akshare,2026-04-25 23:59:22
2021-12-17,511010,hfq,126.934,127.119,126.934,127.11,1340,16847021.0,0.15,0.14,0.176,0.46,akshare,2026-04-25 23:59:22
2021-12-20,511010,hfq,127.102,127.179,127.022,127.086,820,10317453.0,0.12,-0.02,-0.024,0.28,akshare,2026-04-25 23:59:22
2021-12-21,511010,hfq,127.036,127.054,126.986,127.035,596,7494418.0,0.05,-0.04,-0.051,0.21,akshare,2026-04-25 23:59:22
2021-12-22,511010,hfq,127.032,127.138,126.989,127.109,1766,22210128.0,0.12,0.06,0.074,0.61,akshare,2026-04-25 23:59:22
2021-12-23,511010,hfq,127.116,127.219,127.06,127.139,694,8734789.0,0.13,0.02,0.03,0.24,akshare,2026-04-25 23:59:22
2021-12-24,511010,hfq,127.091,127.293,127.091,127.13,1874,23593294.0,0.16,-0.01,-0.009,0.65,akshare,2026-04-25 23:59:22
2021-12-27,511010,hfq,127.13,127.304,127.13,127.241,1528,19246403.0,0.14,0.09,0.111,0.53,akshare,2026-04-25 23:59:22
2021-12-28,511010,hfq,127.21,127.319,127.191,127.301,359,4522798.0,0.1,0.05,0.06,0.12,akshare,2026-04-25 23:59:22
2021-12-29,511010,hfq,127.251,127.41,127.251,127.332,1442,18176904.0,0.12,0.02,0.031,0.5,akshare,2026-04-25 23:59:22
2021-12-30,511010,hfq,127.338,127.679,127.338,127.652,4845,61200695.0,0.27,0.25,0.32,1.67,akshare,2026-04-25 23:59:22
2021-12-31,511010,hfq,127.65,127.84,127.642,127.759,1400,17707152.0,0.16,0.08,0.107,0.48,akshare,2026-04-25 23:59:22
2022-01-04,511010,hfq,127.709,127.715,127.563,127.698,666,8417527.0,0.12,-0.05,-0.061,0.23,akshare,2026-04-25 23:59:22
2022-01-05,511010,hfq,127.698,127.698,127.539,127.563,1186,14983403.0,0.12,-0.11,-0.135,0.41,akshare,2026-04-25 23:59:22
2022-01-06,511010,hfq,127.563,127.563,127.443,127.494,819,10337522.0,0.09,-0.05,-0.069,0.28,akshare,2026-04-25 23:59:22
2022-01-07,511010,hfq,127.494,127.543,127.486,127.504,1149,14504427.0,0.04,0.01,0.01,0.4,akshare,2026-04-25 23:59:22
2022-01-10,511010,hfq,127.504,127.648,127.5,127.648,1695,21403006.0,0.12,0.11,0.144,0.58,akshare,2026-04-25 23:59:22
2022-01-11,511010,hfq,127.648,127.897,127.64,127.82,1101,13925870.0,0.2,0.13,0.172,0.38,akshare,2026-04-25 23:59:22
2022-01-12,511010,hfq,127.835,127.868,127.746,127.868,1044,13208453.0,0.1,0.04,0.048,0.36,akshare,2026-04-25 23:59:22
2022-01-13,511010,hfq,127.86,127.879,127.734,127.853,586,7416025.0,0.11,-0.01,-0.015,0.2,akshare,2026-04-25 23:59:22
2022-01-14,511010,hfq,127.853,128.149,127.853,128.149,1673,21200441.0,0.23,0.23,0.296,0.58,akshare,2026-04-25 23:59:22
2022-01-17,511010,hfq,128.032,128.294,128.032,128.112,2276,28884913.0,0.2,-0.03,-0.037,0.78,akshare,2026-04-25 23:59:22
2022-01-18,511010,hfq,128.13,128.511,128.116,128.478,2320,29459727.0,0.31,0.29,0.366,0.8,akshare,2026-04-25 23:59:22
2022-01-19,511010,hfq,128.519,128.652,128.387,128.418,2956,37633835.0,0.21,-0.05,-0.06,1.02,akshare,2026-04-25 23:59:22
2022-01-20,511010,hfq,128.435,128.444,128.349,128.396,2118,26919787.0,0.07,-0.02,-0.022,0.73,akshare,2026-04-25 23:59:22
2022-01-21,511010,hfq,128.398,128.714,128.398,128.706,1980,25210579.0,0.25,0.24,0.31,0.68,akshare,2026-04-25 23:59:22
2022-01-24,511010,hfq,128.746,129.279,128.746,129.155,2572,32871876.0,0.41,0.35,0.449,0.89,akshare,2026-04-25 23:59:22
2022-01-25,511010,hfq,128.88,129.278,128.88,129.122,1948,24909050.0,0.31,-0.03,-0.033,0.67,akshare,2026-04-25 23:59:22
2022-01-26,511010,hfq,129.073,129.122,128.467,128.539,7885,100562375.0,0.51,-0.45,-0.583,2.72,akshare,2026-04-25 23:59:22
2022-01-27,511010,hfq,128.549,128.679,128.46,128.486,5093,64798638.0,0.17,-0.04,-0.053,1.75,akshare,2026-04-25 23:59:22
2022-01-28,511010,hfq,128.495,128.749,128.486,128.744,6357,80940363.0,0.2,0.2,0.258,2.19,akshare,2026-04-25 23:59:22
2022-02-07,511010,hfq,128.75,128.779,128.565,128.633,6386,81315970.0,0.17,-0.09,-0.111,2.2,akshare,2026-04-25 23:59:22
2022-02-08,511010,hfq,128.64,128.834,128.633,128.784,5116,65237132.0,0.16,0.12,0.151,1.76,akshare,2026-04-25 23:59:22
2022-02-09,511010,hfq,128.79,129.019,128.741,128.851,4104,52382799.0,0.22,0.05,0.067,1.41,akshare,2026-04-25 23:59:22
2022-02-10,511010,hfq,128.838,128.977,128.801,128.967,4585,58524845.0,0.14,0.09,0.116,1.58,akshare,2026-04-25 23:59:22
2022-02-11,511010,hfq,128.917,128.917,128.399,128.426,5706,72651600.0,0.4,-0.42,-0.541,1.97,akshare,2026-04-25 23:59:22
2022-02-14,511010,hfq,128.405,128.46,128.314,128.315,4158,52854589.0,0.11,-0.09,-0.111,1.43,akshare,2026-04-25 23:59:22
2022-02-15,511010,hfq,128.303,128.349,128.204,128.317,4269,54212899.0,0.11,0.0,0.002,1.47,akshare,2026-04-25 23:59:22
2022-02-16,511010,hfq,128.313,128.432,128.271,128.414,3898,49541137.0,0.13,0.08,0.097,1.34,akshare,2026-04-25 23:59:22
2022-02-17,511010,hfq,128.3,128.518,128.3,128.425,4145,52707908.0,0.17,0.01,0.011,1.43,akshare,2026-04-25 23:59:22
2022-02-18,511010,hfq,128.37,128.474,128.305,128.347,6181,78556397.0,0.13,-0.06,-0.078,2.13,akshare,2026-04-25 23:59:22
2022-02-21,511010,hfq,128.303,128.303,128.033,128.065,4070,51653698.0,0.21,-0.22,-0.282,1.4,akshare,2026-04-25 23:59:22
2022-02-22,511010,hfq,128.013,128.086,127.939,127.996,5317,67401535.0,0.11,-0.05,-0.069,1.83,akshare,2026-04-25 23:59:22
2022-02-23,511010,hfq,127.996,128.13,127.986,128.129,4491,56938473.0,0.11,0.1,0.133,1.55,akshare,2026-04-25 23:59:22
2022-02-24,511010,hfq,128.105,128.231,128.105,128.173,4154,52712379.0,0.1,0.03,0.044,1.43,akshare,2026-04-25 23:59:22
2022-02-25,511010,hfq,128.204,128.269,127.939,128.25,3836,48693896.0,0.26,0.06,0.077,1.32,akshare,2026-04-25 23:59:22
2022-02-28,511010,hfq,128.25,128.378,128.201,128.293,3691,46876875.0,0.14,0.03,0.043,1.27,akshare,2026-04-25 23:59:22
2022-03-01,511010,hfq,128.293,128.294,128.064,128.074,2712,34416968.0,0.18,-0.17,-0.219,0.93,akshare,2026-04-25 23:59:22
2022-03-02,511010,hfq,128.077,128.077,127.972,128.017,4013,50854002.0,0.08,-0.04,-0.057,1.38,akshare,2026-04-25 23:59:22
2022-03-03,511010,hfq,128.011,128.21,127.97,128.023,4075,51670870.0,0.19,0.0,0.006,1.4,akshare,2026-04-25 23:59:22
2022-03-04,511010,hfq,127.975,128.059,127.912,127.963,5456,69129978.0,0.11,-0.05,-0.06,1.88,akshare,2026-04-25 23:59:22
2022-03-07,511010,hfq,127.96,128.368,127.946,128.228,5724,72622672.0,0.33,0.21,0.265,1.97,akshare,2026-04-25 23:59:22
2022-03-08,511010,hfq,128.23,128.419,128.226,128.355,4860,61756024.0,0.15,0.1,0.127,1.67,akshare,2026-04-25 23:59:22
2022-03-09,511010,hfq,128.364,128.405,127.981,128.08,5101,64677958.0,0.33,-0.21,-0.275,1.76,akshare,2026-04-25 23:59:22
2022-03-10,511010,hfq,128.035,128.35,128.035,128.132,4326,54892836.0,0.25,0.04,0.052,1.49,akshare,2026-04-25 23:59:22
2022-03-11,511010,hfq,128.128,128.389,128.038,128.359,5250,66598792.0,0.27,0.18,0.227,1.81,akshare,2026-04-25 23:59:22
2022-03-14,511010,hfq,128.362,128.73,128.362,128.72,7096,90405056.0,0.29,0.28,0.361,2.44,akshare,2026-04-25 23:59:22
2022-03-15,511010,hfq,128.72,128.769,128.222,128.254,6132,77966057.0,0.42,-0.36,-0.466,2.11,akshare,2026-04-25 23:59:22
2022-03-16,511010,hfq,128.65,128.65,128.071,128.19,5260,66740416.0,0.45,-0.05,-0.064,1.81,akshare,2026-04-25 23:59:22
2022-03-17,511010,hfq,128.183,128.287,128.152,128.214,4233,53732186.0,0.11,0.02,0.024,1.46,akshare,2026-04-25 23:59:22
2022-03-18,511010,hfq,128.214,128.44,128.214,128.385,5645,71750641.0,0.18,0.13,0.171,1.94,akshare,2026-04-25 23:59:22
2022-03-21,511010,hfq,128.385,128.458,128.259,128.335,4131,52491673.0,0.16,-0.04,-0.05,1.42,akshare,2026-04-25 23:59:22
2022-03-22,511010,hfq,128.286,128.286,128.14,128.19,4856,61636806.0,0.11,-0.11,-0.145,1.67,akshare,2026-04-25 23:59:22
2022-03-23,511010,hfq,128.188,128.497,128.14,128.231,5213,66194962.0,0.28,0.03,0.041,1.8,akshare,2026-04-25 23:59:22
2022-03-24,511010,hfq,128.222,128.45,128.17,128.335,4795,60916391.0,0.22,0.08,0.104,1.65,akshare,2026-04-25 23:59:22
2022-03-25,511010,hfq,128.374,128.58,128.336,128.44,2856,36334168.0,0.19,0.08,0.105,0.98,akshare,2026-04-25 23:59:22
2022-03-28,511010,hfq,128.49,128.63,128.436,128.445,5090,64790784.0,0.15,0.0,0.005,1.75,akshare,2026-04-25 23:59:22
2022-03-29,511010,hfq,128.48,128.67,128.382,128.387,4707,59873383.0,0.22,-0.05,-0.058,1.62,akshare,2026-04-25 23:59:22
2022-03-30,511010,hfq,128.387,128.477,128.339,128.357,4969,63164573.0,0.11,-0.02,-0.03,1.71,akshare,2026-04-25 23:59:22
2022-03-31,511010,hfq,128.344,128.468,128.238,128.256,5483,69676964.0,0.18,-0.08,-0.101,1.89,akshare,2026-04-25 23:59:22
2022-04-01,511010,hfq,128.256,128.446,128.256,128.414,3605,45829156.0,0.15,0.12,0.158,1.24,akshare,2026-04-25 23:59:22
2022-04-06,511010,hfq,128.449,128.67,128.449,128.53,8062,102610899.0,0.17,0.09,0.116,2.78,akshare,2026-04-25 23:59:22
2022-04-07,511010,hfq,128.53,128.769,128.53,128.675,7395,94186293.0,0.19,0.11,0.145,2.55,akshare,2026-04-25 23:59:22
2022-04-08,511010,hfq,128.68,128.939,128.675,128.846,5497,70130742.0,0.21,0.13,0.171,1.89,akshare,2026-04-25 23:59:22
2022-04-11,511010,hfq,128.846,128.927,128.568,128.59,6419,81823349.0,0.28,-0.2,-0.256,2.21,akshare,2026-04-25 23:59:22
2022-04-12,511010,hfq,128.603,128.835,128.594,128.637,5575,71053222.0,0.19,0.04,0.047,1.92,akshare,2026-04-25 23:59:22
2022-04-13,511010,hfq,128.637,128.766,128.542,128.674,6448,82155814.0,0.17,0.03,0.037,2.22,akshare,2026-04-25 23:59:22
2022-04-14,511010,hfq,128.724,129.08,128.723,128.875,7667,97900502.0,0.28,0.16,0.201,2.64,akshare,2026-04-25 23:59:22
2022-04-15,511010,hfq,128.875,128.948,128.733,128.763,3987,50875287.0,0.17,-0.09,-0.112,1.37,akshare,2026-04-25 23:59:22
2022-04-18,511010,hfq,128.763,128.763,128.59,128.615,2977,37918580.0,0.13,-0.11,-0.148,1.03,akshare,2026-04-25 23:59:22
2022-04-19,511010,hfq,128.63,128.739,128.616,128.664,5353,68188943.0,0.1,0.04,0.049,1.84,akshare,2026-04-25 23:59:22
2022-04-20,511010,hfq,128.714,128.714,128.524,128.7,5294,67409206.0,0.15,0.03,0.036,1.82,akshare,2026-04-25 23:59:22
2022-04-21,511010,hfq,128.7,128.729,128.585,128.59,6702,85372674.0,0.11,-0.09,-0.11,2.31,akshare,2026-04-25 23:59:22
2022-04-22,511010,hfq,128.59,128.685,128.54,128.558,5282,67279300.0,0.11,-0.02,-0.032,1.82,akshare,2026-04-25 23:59:22
2022-04-25,511010,hfq,128.558,128.681,128.543,128.565,4872,62053524.0,0.11,0.01,0.007,1.68,akshare,2026-04-25 23:59:22
2022-04-26,511010,hfq,128.568,128.674,128.565,128.637,7470,95136917.0,0.08,0.06,0.072,2.57,akshare,2026-04-25 23:59:22
2022-04-27,511010,hfq,128.627,128.683,128.58,128.596,8026,102212357.0,0.08,-0.03,-0.041,2.76,akshare,2026-04-25 23:59:22
2022-04-28,511010,hfq,128.603,128.679,128.514,128.528,7428,94555826.0,0.13,-0.05,-0.068,2.56,akshare,2026-04-25 23:59:22
2022-04-29,511010,hfq,128.528,128.678,128.508,128.659,10277,130860314.0,0.13,0.1,0.131,3.54,akshare,2026-04-25 23:59:22
2022-05-05,511010,hfq,128.659,128.703,128.609,128.66,7518,95755914.0,0.07,0.0,0.001,2.59,akshare,2026-04-25 23:59:22
2022-05-06,511010,hfq,128.66,128.859,128.48,128.565,9585,122062401.0,0.29,-0.07,-0.095,3.3,akshare,2026-04-25 23:59:22
2022-05-09,511010,hfq,128.569,128.68,128.569,128.647,7827,99692229.0,0.09,0.06,0.082,2.7,akshare,2026-04-25 23:59:22
2022-05-10,511010,hfq,128.679,128.929,128.648,128.909,7882,100561565.0,0.22,0.2,0.262,2.71,akshare,2026-04-25 23:59:22
2022-05-11,511010,hfq,128.959,128.959,128.781,128.812,10141,129375993.0,0.14,-0.08,-0.097,3.49,akshare,2026-04-25 23:59:22
2022-05-12,511010,hfq,128.781,129.031,128.766,128.88,9786,124933745.0,0.21,0.05,0.068,3.37,akshare,2026-04-25 23:59:22
2022-05-13,511010,hfq,128.9,129.115,128.893,128.988,8846,112964752.0,0.17,0.08,0.108,3.05,akshare,2026-04-25 23:59:22
2022-05-16,511010,hfq,128.938,129.036,128.931,128.973,9331,119143841.0,0.08,-0.01,-0.015,3.21,akshare,2026-04-25 23:59:22
2022-05-17,511010,hfq,128.956,129.19,128.956,129.122,10403,132971772.0,0.18,0.12,0.149,3.58,akshare,2026-04-25 23:59:22
2022-05-18,511010,hfq,129.15,129.425,129.078,129.32,10570,135278803.0,0.27,0.15,0.198,3.64,akshare,2026-04-25 23:59:22
2022-05-19,511010,hfq,129.369,129.473,129.06,129.216,10157,129952882.0,0.32,-0.08,-0.104,3.5,akshare,2026-04-25 23:59:22
2022-05-20,511010,hfq,129.18,129.34,129.054,129.147,9312,119067277.0,0.22,-0.05,-0.069,3.21,akshare,2026-04-25 23:59:22
2022-05-23,511010,hfq,129.1,129.3,129.1,129.202,8506,108817769.0,0.15,0.04,0.055,2.93,akshare,2026-04-25 23:59:22
2022-05-24,511010,hfq,129.201,129.55,129.161,129.264,10354,132561823.0,0.3,0.05,0.062,3.57,akshare,2026-04-25 23:59:22
2022-05-25,511010,hfq,129.314,129.51,129.255,129.364,8826,113085543.0,0.2,0.08,0.1,3.04,akshare,2026-04-25 23:59:22
2022-05-26,511010,hfq,129.414,129.624,129.408,129.596,9971,127935143.0,0.17,0.18,0.232,3.43,akshare,2026-04-25 23:59:22
2022-05-27,511010,hfq,129.596,129.644,129.318,129.38,6802,87199020.0,0.25,-0.17,-0.216,2.34,akshare,2026-04-25 23:59:22
2022-05-30,511010,hfq,129.331,129.429,129.206,129.23,10068,128883670.0,0.17,-0.12,-0.15,3.47,akshare,2026-04-25 23:59:22
2022-05-31,511010,hfq,129.23,129.279,129.046,129.111,8451,108028623.0,0.18,-0.09,-0.119,2.91,akshare,2026-04-25 23:59:22
2022-06-01,511010,hfq,129.085,129.219,128.996,129.075,12282,156941531.0,0.17,-0.03,-0.036,4.23,akshare,2026-04-25 23:59:22
2022-06-02,511010,hfq,129.12,129.12,129.004,129.054,11282,144180780.0,0.09,-0.02,-0.021,3.89,akshare,2026-04-25 23:59:22
2022-06-06,511010,hfq,129.054,129.11,129.024,129.095,10435,133351099.0,0.07,0.03,0.041,3.59,akshare,2026-04-25 23:59:22
2022-06-07,511010,hfq,129.13,129.13,129.066,129.089,9755,124680427.0,0.05,0.0,-0.006,3.36,akshare,2026-04-25 23:59:22
2022-06-08,511010,hfq,129.08,129.119,129.039,129.059,9477,121102489.0,0.06,-0.02,-0.03,3.26,akshare,2026-04-25 23:59:22
2022-06-09,511010,hfq,129.044,129.08,129.044,129.08,15360,196295088.0,0.03,0.02,0.021,5.29,akshare,2026-04-25 23:59:22
2022-06-10,511010,hfq,129.084,129.159,128.99,129.034,9794,125141934.0,0.13,-0.04,-0.046,3.37,akshare,2026-04-25 23:59:22
2022-06-13,511010,hfq,128.994,129.029,128.984,129.028,18676,238572171.0,0.03,0.0,-0.006,6.43,akshare,2026-04-25 23:59:22
2022-06-14,511010,hfq,129.022,129.022,128.9,128.967,14226,181604993.0,0.09,-0.05,-0.061,4.9,akshare,2026-04-25 23:59:22
2022-06-15,511010,hfq,128.97,129.051,128.841,128.91,18154,231800903.0,0.16,-0.04,-0.057,6.25,akshare,2026-04-25 23:59:22
2022-06-16,511010,hfq,128.951,129.022,128.86,128.905,14469,184770287.0,0.13,0.0,-0.005,4.98,akshare,2026-04-25 23:59:22
2022-06-17,511010,hfq,128.915,129.05,128.912,129.01,10360,132335944.0,0.11,0.08,0.105,3.57,akshare,2026-04-25 23:59:22
2022-06-20,511010,hfq,129.01,129.013,128.917,128.994,18861,240851807.0,0.07,-0.01,-0.016,6.5,akshare,2026-04-25 23:59:22
2022-06-21,511010,hfq,128.988,129.05,128.954,128.977,19802,252911439.0,0.07,-0.01,-0.017,6.82,akshare,2026-04-25 23:59:22
2022-06-22,511010,hfq,129.01,129.109,129.004,129.072,20473,261598921.0,0.08,0.07,0.095,7.05,akshare,2026-04-25 23:59:22
2022-06-23,511010,hfq,129.074,129.098,129.025,129.072,17851,228120598.0,0.06,0.0,0.0,6.15,akshare,2026-04-25 23:59:22
2022-06-24,511010,hfq,129.076,129.154,129.005,129.079,18781,240011603.0,0.12,0.01,0.007,6.47,akshare,2026-04-25 23:59:22
2022-06-27,511010,hfq,129.059,129.059,128.861,128.887,15933,203386671.0,0.15,-0.15,-0.192,5.49,akshare,2026-04-25 23:59:22
2022-06-28,511010,hfq,128.87,129.079,128.87,128.902,18696,238803766.0,0.16,0.01,0.015,6.44,akshare,2026-04-25 23:59:22
2022-06-29,511010,hfq,128.949,129.076,128.9,129.001,18280,233560820.0,0.14,0.08,0.099,6.3,akshare,2026-04-25 23:59:22
2022-06-30,511010,hfq,128.956,129.11,128.915,129.005,18878,241202296.0,0.15,0.0,0.004,6.5,akshare,2026-04-25 23:59:22
2022-07-01,511010,hfq,129.005,129.25,128.984,129.187,19107,244210170.0,0.21,0.14,0.182,6.58,akshare,2026-04-25 23:59:22
2022-07-04,511010,hfq,129.187,129.22,128.912,128.966,18134,231731995.0,0.24,-0.17,-0.221,6.25,akshare,2026-04-25 23:59:22
2022-07-05,511010,hfq,128.966,129.06,128.826,128.848,20128,257083337.0,0.18,-0.09,-0.118,6.93,akshare,2026-04-25 23:59:22
2022-07-06,511010,hfq,128.845,128.945,128.845,128.885,18150,231622532.0,0.08,0.03,0.037,6.25,akshare,2026-04-25 23:59:22
2022-07-07,511010,hfq,128.886,128.929,128.883,128.893,16991,216845484.0,0.04,0.01,0.008,5.85,akshare,2026-04-25 23:59:22
2022-07-08,511010,hfq,128.927,128.927,128.824,128.836,15768,201166294.0,0.08,-0.04,-0.057,5.43,akshare,2026-04-25 23:59:22
2022-07-11,511010,hfq,128.87,128.94,128.798,128.881,21185,270284128.0,0.11,0.03,0.045,7.3,akshare,2026-04-25 23:59:22
2022-07-12,511010,hfq,128.932,128.98,128.9,128.957,18004,229815325.0,0.06,0.06,0.076,6.2,akshare,2026-04-25 23:59:22
2022-07-13,511010,hfq,129.005,129.136,128.95,129.033,14529,185634178.0,0.14,0.06,0.076,5.0,akshare,2026-04-25 23:59:22
2022-07-14,511010,hfq,129.083,129.138,129.033,129.132,17042,217789366.0,0.08,0.08,0.099,5.87,akshare,2026-04-25 23:59:22
2022-07-15,511010,hfq,129.141,129.335,129.141,129.308,25101,321133971.0,0.15,0.14,0.176,8.64,akshare,2026-04-25 23:59:22
2022-07-18,511010,hfq,129.297,129.32,129.1,129.219,24288,310824229.0,0.17,-0.07,-0.089,8.36,akshare,2026-04-25 23:59:22
2022-07-19,511010,hfq,129.185,129.25,129.094,129.171,22267,284749775.0,0.12,-0.04,-0.048,7.67,akshare,2026-04-25 23:59:22
2022-07-20,511010,hfq,129.125,129.23,129.121,129.222,25316,323792539.0,0.08,0.04,0.051,8.72,akshare,2026-04-25 23:59:22
