date,symbol,adjust,open,high,low,close,pre_close,change,pct_change,volume,amount,source,updated_at
2021-03-29,600036,hfq,261.6,262.11,255.78,257.76,261.1,-3.340000000000032,-1.28,779803.62,3969007.334,tushare,2026-04-26 00:35:21
2021-03-30,600036,hfq,258.57,260.89,255.18,260.89,257.76,3.1299999999999955,1.21,569402.02,2902290.112,tushare,2026-04-26 00:35:21
2021-03-31,600036,hfq,260.59,260.59,253.71,258.57,260.89,-2.319999999999993,-0.89,521649.54,2652348.781,tushare,2026-04-26 00:35:21
2021-04-01,600036,hfq,258.52,259.48,256.54,258.31,258.57,-0.2599999999999909,-0.1,337194.69,1718217.148,tushare,2026-04-26 00:35:21
2021-04-02,600036,hfq,258.97,259.32,256.29,257.81,258.31,-0.5,-0.19,411534.22,2093013.199,tushare,2026-04-26 00:35:21
2021-04-06,600036,hfq,258.57,262.26,257.05,258.01,257.81,0.19999999999998863,0.08,444002.01,2275875.718,tushare,2026-04-26 00:35:21
2021-04-07,600036,hfq,258.82,258.82,253.1,255.18,258.01,-2.829999999999984,-1.1,500610.23,2520490.066,tushare,2026-04-26 00:35:21
2021-04-08,600036,hfq,254.01,256.19,253.25,255.53,255.18,0.3499999999999943,0.14,295010.67,1486758.655,tushare,2026-04-26 00:35:21
2021-04-09,600036,hfq,256.64,256.64,252.29,254.26,255.53,-1.2700000000000102,-0.5,315068.34,1578603.909,tushare,2026-04-26 00:35:21
2021-04-12,600036,hfq,254.47,256.29,251.43,255.33,254.26,1.0700000000000216,0.42,414742.39,2082171.992,tushare,2026-04-26 00:35:21
2021-04-13,600036,hfq,255.53,259.07,252.7,254.62,255.33,-0.710000000000008,-0.28,490398.95,2476556.21,tushare,2026-04-26 00:35:21
2021-04-14,600036,hfq,255.93,256.04,249.36,251.48,254.62,-3.140000000000015,-1.23,554383.53,2758186.625,tushare,2026-04-26 00:35:21
2021-04-15,600036,hfq,251.58,252.9,244.3,250.17,251.48,-1.3100000000000023,-0.52,572965.14,2810517.787,tushare,2026-04-26 00:35:21
2021-04-16,600036,hfq,251.58,252.24,248.4,251.68,250.17,1.5100000000000193,0.6,315583.44,1563464.005,tushare,2026-04-26 00:35:21
2021-04-19,600036,hfq,252.49,262.01,250.47,261.96,251.68,10.279999999999973,4.08,679320.61,3476651.827,tushare,2026-04-26 00:35:21
2021-04-20,600036,hfq,258.11,264.08,258.11,263.07,261.96,1.1100000000000136,0.42,355744.07,1842179.46,tushare,2026-04-26 00:35:21
2021-04-21,600036,hfq,263.42,269.14,263.27,267.62,263.07,4.550000000000011,1.73,524463.6,2758929.437,tushare,2026-04-26 00:35:21
2021-04-22,600036,hfq,267.62,269.7,263.98,266.21,267.62,-1.410000000000025,-0.53,429270.78,2255144.62,tushare,2026-04-26 00:35:21
2021-04-23,600036,hfq,266.66,270.71,264.69,269.7,266.21,3.490000000000009,1.31,471049.18,2495321.515,tushare,2026-04-26 00:35:21
2021-04-26,600036,hfq,273.24,275.77,261.6,263.47,269.7,-6.229999999999961,-2.31,916257.41,4814829.661,tushare,2026-04-26 00:35:21
2021-04-27,600036,hfq,262.87,265.3,260.99,263.47,263.47,0.0,0.0,363299.22,1890139.553,tushare,2026-04-26 00:35:21
2021-04-28,600036,hfq,264.13,265.04,260.49,261.91,263.47,-1.5600000000000023,-0.59,389855.43,2019590.447,tushare,2026-04-26 00:35:21
2021-04-29,600036,hfq,263.12,269.95,259.53,269.6,261.91,7.689999999999998,2.94,552745.44,2913105.773,tushare,2026-04-26 00:35:21
2021-04-30,600036,hfq,267.17,269.09,262.16,266.66,269.6,-2.9399999999999977,-1.09,450688.41,2370742.204,tushare,2026-04-26 00:35:21
2021-05-06,600036,hfq,266.66,275.16,265.55,271.57,266.66,4.909999999999968,1.84,638352.9,3432136.281,tushare,2026-04-26 00:35:21
2021-05-07,600036,hfq,272.63,279.31,269.75,274.15,271.57,2.579999999999984,0.95,723683.76,3943891.332,tushare,2026-04-26 00:35:21
2021-05-10,600036,hfq,274.25,274.5,268.23,272.73,274.15,-1.419999999999959,-0.52,492240.48,2630309.849,tushare,2026-04-26 00:35:21
2021-05-11,600036,hfq,270.46,274.0,269.6,272.43,272.73,-0.30000000000001137,-0.11,328533.12,1767435.334,tushare,2026-04-26 00:35:21
2021-05-12,600036,hfq,272.48,276.53,268.53,271.67,272.43,-0.7599999999999909,-0.28,317496.77,1708649.722,tushare,2026-04-26 00:35:21
2021-05-13,600036,hfq,270.66,275.52,267.37,269.19,271.67,-2.480000000000018,-0.91,391205.53,2085332.075,tushare,2026-04-26 00:35:21
2021-05-14,600036,hfq,270.66,278.3,267.17,278.2,269.19,9.009999999999991,3.35,578814.21,3127193.937,tushare,2026-04-26 00:35:21
2021-05-17,600036,hfq,278.3,285.84,276.53,281.59,278.2,3.3899999999999864,1.22,526684.25,2933378.115,tushare,2026-04-26 00:35:21
2021-05-18,600036,hfq,283.26,285.33,281.84,283.11,281.59,1.5200000000000387,0.54,293351.18,1642178.93,tushare,2026-04-26 00:35:21
2021-05-19,600036,hfq,283.36,283.76,275.82,277.29,283.11,-5.819999999999993,-2.06,357293.44,1966656.369,tushare,2026-04-26 00:35:21
2021-05-20,600036,hfq,278.81,280.93,274.86,280.68,277.29,3.3899999999999864,1.22,342104.77,1881019.546,tushare,2026-04-26 00:35:21
2021-05-21,600036,hfq,282.7,282.85,272.23,273.8,280.68,-6.8799999999999955,-2.45,514864.55,2800730.344,tushare,2026-04-26 00:35:21
2021-05-24,600036,hfq,274.25,276.78,272.08,273.64,273.8,-0.160000000000025,-0.06,445399.14,2409885.276,tushare,2026-04-26 00:35:21
2021-05-25,600036,hfq,274.2,291.56,272.89,291.2,273.64,17.560000000000002,6.42,968502.04,5452025.418,tushare,2026-04-26 00:35:21
2021-05-26,600036,hfq,291.71,296.31,291.51,296.01,291.2,4.810000000000002,1.65,613061.69,3565788.679,tushare,2026-04-26 00:35:21
2021-05-27,600036,hfq,293.48,297.43,287.46,293.23,296.01,-2.7799999999999727,-0.94,519037.39,2995138.182,tushare,2026-04-26 00:35:21
2021-05-28,600036,hfq,293.48,297.78,291.51,296.01,293.23,2.7799999999999727,0.95,410140.56,2386900.498,tushare,2026-04-26 00:35:21
2021-05-31,600036,hfq,294.54,295.3,288.42,294.44,296.01,-1.5699999999999932,-0.53,361656.71,2089054.162,tushare,2026-04-26 00:35:21
2021-06-01,600036,hfq,291.96,292.27,287.91,290.24,294.44,-4.199999999999989,-1.43,474268.44,2713828.451,tushare,2026-04-26 00:35:21
2021-06-02,600036,hfq,289.69,291.91,287.81,291.35,290.24,1.1100000000000136,0.38,405820.27,2323829.263,tushare,2026-04-26 00:35:21
2021-06-03,600036,hfq,290.95,295.15,284.32,284.78,291.35,-6.57000000000005,-2.26,490672.57,2798317.525,tushare,2026-04-26 00:35:21
2021-06-04,600036,hfq,283.61,298.14,283.46,291.1,284.78,6.32000000000005,2.22,608329.07,3504830.228,tushare,2026-04-26 00:35:21
2021-06-07,600036,hfq,289.48,289.69,285.89,288.42,291.1,-2.680000000000007,-0.92,324897.42,1847968.869,tushare,2026-04-26 00:35:21
2021-06-08,600036,hfq,288.17,293.18,283.41,286.9,288.42,-1.5200000000000387,-0.53,476166.23,2700887.195,tushare,2026-04-26 00:35:21
2021-06-09,600036,hfq,286.9,290.24,284.78,285.74,286.9,-1.1599999999999682,-0.4,391409.5,2220254.281,tushare,2026-04-26 00:35:21
2021-06-10,600036,hfq,285.84,290.75,284.68,285.13,285.74,-0.6100000000000136,-0.21,481135.26,2730021.836,tushare,2026-04-26 00:35:21
2021-06-11,600036,hfq,285.43,287.15,278.7,285.03,285.13,-0.10000000000002274,-0.04,682089.0,3798816.012,tushare,2026-04-26 00:35:21
2021-06-15,600036,hfq,282.5,282.5,273.85,277.29,285.03,-7.739999999999952,-2.72,529240.52,2899483.734,tushare,2026-04-26 00:35:21
2021-06-16,600036,hfq,277.29,285.18,275.77,281.34,277.29,4.0499999999999545,1.46,518772.28,2879681.826,tushare,2026-04-26 00:35:21
2021-06-17,600036,hfq,280.93,283.36,277.59,278.91,281.34,-2.42999999999995,-0.86,319019.34,1765863.526,tushare,2026-04-26 00:35:21
2021-06-18,600036,hfq,277.03,281.84,273.59,276.73,278.91,-2.180000000000007,-0.78,427116.81,2337303.193,tushare,2026-04-26 00:35:21
2021-06-21,600036,hfq,274.76,277.24,268.79,271.67,276.73,-5.060000000000002,-1.83,579715.5,3119639.562,tushare,2026-04-26 00:35:21
2021-06-22,600036,hfq,272.53,281.23,272.53,280.63,271.67,8.95999999999998,3.3,643592.18,3544466.664,tushare,2026-04-26 00:35:21
2021-06-23,600036,hfq,280.22,280.68,275.67,277.39,280.63,-3.240000000000009,-1.15,408719.65,2243392.897,tushare,2026-04-26 00:35:21
2021-06-24,600036,hfq,277.39,278.81,273.9,278.3,277.39,0.910000000000025,0.33,363603.89,1988184.927,tushare,2026-04-26 00:35:21
2021-06-25,600036,hfq,278.3,286.14,277.19,285.38,278.3,7.079999999999984,2.54,469559.64,2631903.465,tushare,2026-04-26 00:35:21
2021-06-28,600036,hfq,284.37,284.83,273.39,276.78,285.38,-8.600000000000023,-3.01,698824.74,3825857.05,tushare,2026-04-26 00:35:21
2021-06-29,600036,hfq,274.25,277.54,271.72,272.23,276.78,-4.5499999999999545,-1.64,532449.31,2878196.932,tushare,2026-04-26 00:35:21
2021-06-30,600036,hfq,272.73,275.47,272.53,274.2,272.23,1.9699999999999704,0.72,357303.5,1935227.659,tushare,2026-04-26 00:35:21
2021-07-01,600036,hfq,274.3,283.36,272.23,283.36,274.2,9.160000000000025,3.34,652987.35,3585284.669,tushare,2026-04-26 00:35:21
2021-07-02,600036,hfq,278.3,279.31,266.66,268.43,283.36,-14.930000000000007,-5.27,929818.51,4969147.605,tushare,2026-04-26 00:35:21
2021-07-05,600036,hfq,267.88,268.64,260.59,267.88,268.43,-0.5500000000000114,-0.2,568609.27,2979267.518,tushare,2026-04-26 00:35:21
2021-07-06,600036,hfq,268.18,270.91,265.19,270.91,267.88,3.0300000000000296,1.13,452507.13,2401387.63,tushare,2026-04-26 00:35:21
2021-07-07,600036,hfq,269.7,272.78,268.23,270.36,270.91,-0.5500000000000114,-0.2,365978.33,1956147.233,tushare,2026-04-26 00:35:21
2021-07-08,600036,hfq,272.03,272.03,253.0,254.77,270.36,-15.590000000000003,-5.77,1554188.68,7890344.986,tushare,2026-04-26 00:35:21
2021-07-09,600036,hfq,254.77,257.6,250.52,252.49,254.77,-2.280000000000001,-0.89,827018.78,4141886.765,tushare,2026-04-26 00:35:21
2021-07-12,600036,hfq,256.04,258.77,251.99,255.02,252.49,2.530000000000001,1.0,839563.74,4227182.16,tushare,2026-04-26 00:35:21
2021-07-13,600036,hfq,256.86,263.6,252.76,259.29,255.04,4.250000000000028,1.67,594450.17,2969602.398,tushare,2026-04-26 00:35:21
2021-07-14,600036,hfq,258.41,258.83,248.66,254.0,259.29,-5.2900000000000205,-2.04,885514.24,4295785.383,tushare,2026-04-26 00:35:21
2021-07-15,600036,hfq,254.26,267.03,254.11,264.9,254.0,10.899999999999977,4.29,877272.98,4426680.806,tushare,2026-04-26 00:35:21
2021-07-16,600036,hfq,263.39,267.75,261.63,264.64,264.9,-0.2599999999999909,-0.1,462103.77,2357681.005,tushare,2026-04-26 00:35:21
2021-07-19,600036,hfq,264.64,265.68,256.39,263.76,264.64,-0.8799999999999955,-0.33,469630.76,2357941.868,tushare,2026-04-26 00:35:21
2021-07-20,600036,hfq,261.79,267.18,257.43,258.98,263.76,-4.779999999999973,-1.81,446889.3,2245908.475,tushare,2026-04-26 00:35:21
2021-07-21,600036,hfq,259.55,262.41,255.56,257.89,258.98,-1.0900000000000318,-0.42,506319.17,2512788.212,tushare,2026-04-26 00:35:21
2021-07-22,600036,hfq,257.84,265.16,256.23,260.75,257.89,2.8600000000000136,1.11,592355.89,2987211.474,tushare,2026-04-26 00:35:21
2021-07-23,600036,hfq,261.16,262.82,256.86,259.71,260.75,-1.0400000000000205,-0.4,420352.8,2101810.738,tushare,2026-04-26 00:35:21
2021-07-26,600036,hfq,257.48,257.63,246.74,247.52,259.71,-12.18999999999997,-4.69,749929.71,3616845.775,tushare,2026-04-26 00:35:21
2021-07-27,600036,hfq,247.26,248.71,237.66,239.58,247.52,-7.939999999999998,-3.21,749495.18,3512047.045,tushare,2026-04-26 00:35:21
2021-07-28,600036,hfq,240.3,250.84,240.3,246.32,239.58,6.739999999999981,2.81,847309.81,4027574.991,tushare,2026-04-26 00:35:21
2021-07-29,600036,hfq,250.11,250.63,246.48,248.81,246.32,2.490000000000009,1.01,642745.21,3083677.744,tushare,2026-04-26 00:35:21
2021-07-30,600036,hfq,247.77,248.03,239.26,241.29,248.81,-7.52000000000001,-3.02,591958.97,2760620.844,tushare,2026-04-26 00:35:21
2021-08-02,600036,hfq,242.85,250.21,234.59,247.57,241.29,6.280000000000001,2.6,836146.84,3925085.945,tushare,2026-04-26 00:35:21
2021-08-03,600036,hfq,247.0,249.59,243.62,246.94,247.57,-0.6299999999999955,-0.25,518758.28,2456399.176,tushare,2026-04-26 00:35:21
2021-08-04,600036,hfq,246.89,248.81,242.85,243.88,246.94,-3.0600000000000023,-1.24,511499.88,2410938.956,tushare,2026-04-26 00:35:21
2021-08-05,600036,hfq,242.22,245.44,239.16,242.59,243.88,-1.289999999999992,-0.53,442303.11,2070051.63,tushare,2026-04-26 00:35:21
2021-08-06,600036,hfq,241.13,248.03,239.21,246.94,242.59,4.349999999999994,1.79,507557.57,2392067.817,tushare,2026-04-26 00:35:21
2021-08-09,600036,hfq,246.89,259.45,246.89,254.57,246.94,7.6299999999999955,3.09,730430.2,3599567.2,tushare,2026-04-26 00:35:21
2021-08-10,600036,hfq,254.68,262.2,251.98,260.54,254.57,5.970000000000027,2.35,663575.48,3291349.066,tushare,2026-04-26 00:35:21
2021-08-11,600036,hfq,260.54,268.63,259.45,264.12,260.54,3.579999999999984,1.37,568554.59,2905233.228,tushare,2026-04-26 00:35:21
2021-08-12,600036,hfq,263.08,267.23,261.58,262.98,264.12,-1.1399999999999864,-0.43,397182.45,2021030.379,tushare,2026-04-26 00:35:21
2021-08-13,600036,hfq,263.13,266.46,261.06,265.57,262.98,2.589999999999975,0.98,467404.7,2379825.404,tushare,2026-04-26 00:35:21
2021-08-16,600036,hfq,265.68,265.88,256.86,263.96,265.57,-1.6100000000000136,-0.61,744139.69,3770118.258,tushare,2026-04-26 00:35:21
2021-08-17,600036,hfq,263.96,266.71,256.96,257.48,263.96,-6.479999999999961,-2.45,603231.96,3044300.923,tushare,2026-04-26 00:35:21
2021-08-18,600036,hfq,259.4,277.97,259.03,275.74,257.48,18.25999999999999,7.09,1231242.36,6434458.385,tushare,2026-04-26 00:35:21
2021-08-19,600036,hfq,273.98,275.54,266.51,267.65,275.74,-8.090000000000032,-2.93,676300.59,3515991.219,tushare,2026-04-26 00:35:21
2021-08-20,600036,hfq,268.48,272.79,258.93,264.79,267.65,-2.859999999999957,-1.07,693764.73,3537372.069,tushare,2026-04-26 00:35:21
2021-08-23,600036,hfq,267.13,274.34,265.73,269.26,264.79,4.46999999999997,1.69,539017.21,2806624.18,tushare,2026-04-26 00:35:21
2021-08-24,600036,hfq,269.93,274.24,264.69,270.87,269.26,1.6100000000000136,0.6,528276.9,2748379.141,tushare,2026-04-26 00:35:21
2021-08-25,600036,hfq,272.84,273.51,265.73,266.87,270.87,-4.0,-1.48,407380.77,2107816.696,tushare,2026-04-26 00:35:21
2021-08-26,600036,hfq,269.46,269.46,256.75,257.37,266.87,-9.5,-3.56,763035.07,3825334.082,tushare,2026-04-26 00:35:21
2021-08-27,600036,hfq,257.89,263.7,256.86,261.27,257.37,3.8999999999999773,1.52,386141.76,1942863.649,tushare,2026-04-26 00:35:21
2021-08-30,600036,hfq,261.27,261.27,247.05,251.41,261.27,-9.859999999999985,-3.77,1079682.02,5224229.635,tushare,2026-04-26 00:35:21
2021-08-31,600036,hfq,251.41,256.6,248.29,254.05,251.41,2.640000000000015,1.05,710440.24,3451030.103,tushare,2026-04-26 00:35:21
2021-09-01,600036,hfq,253.64,264.38,252.19,263.55,254.05,9.5,3.74,826055.36,4129767.782,tushare,2026-04-26 00:35:21
2021-09-02,600036,hfq,263.03,269.21,261.01,267.75,263.55,4.199999999999989,1.59,726200.98,3729206.237,tushare,2026-04-26 00:35:21
2021-09-03,600036,hfq,268.27,271.54,261.58,269.83,267.75,2.079999999999984,0.78,642573.32,3321589.086,tushare,2026-04-26 00:35:21
2021-09-06,600036,hfq,267.29,273.72,265.57,265.68,269.83,-4.149999999999977,-1.54,547428.47,2830673.161,tushare,2026-04-26 00:35:21
2021-09-07,600036,hfq,266.14,275.43,261.79,274.03,265.68,8.349999999999966,3.14,772320.09,4026086.396,tushare,2026-04-26 00:35:21
2021-09-08,600036,hfq,273.56,277.87,271.18,271.96,274.03,-2.069999999999993,-0.76,553906.68,2921088.035,tushare,2026-04-26 00:35:21
2021-09-09,600036,hfq,270.35,273.36,268.17,270.35,271.96,-1.6099999999999568,-0.59,357800.25,1863278.532,tushare,2026-04-26 00:35:21
2021-09-10,600036,hfq,269.83,282.9,268.53,280.83,270.35,10.479999999999961,3.88,1070977.99,5766878.119,tushare,2026-04-26 00:35:21
2021-09-13,600036,hfq,278.49,282.8,277.61,279.79,280.83,-1.0399999999999636,-0.37,592830.43,3202583.507,tushare,2026-04-26 00:35:21
2021-09-14,600036,hfq,281.76,284.82,268.79,270.35,279.79,-9.439999999999998,-3.37,631165.69,3336827.188,tushare,2026-04-26 00:35:21
2021-09-15,600036,hfq,269.83,272.37,263.6,266.71,270.35,-3.640000000000043,-1.35,542337.93,2799380.278,tushare,2026-04-26 00:35:21
2021-09-16,600036,hfq,265.83,268.95,260.54,263.08,266.71,-3.6299999999999955,-1.36,629896.14,3193865.17,tushare,2026-04-26 00:35:21
2021-09-17,600036,hfq,263.5,267.44,262.04,265.94,263.08,2.8600000000000136,1.09,420164.72,2143690.281,tushare,2026-04-26 00:35:21
2021-09-22,600036,hfq,252.6,259.35,249.59,256.39,265.94,-9.550000000000011,-3.59,1122596.22,5492053.805,tushare,2026-04-26 00:35:21
2021-09-23,600036,hfq,256.86,262.2,252.24,253.43,256.39,-2.9599999999999795,-1.15,861024.53,4246316.974,tushare,2026-04-26 00:35:21
2021-09-24,600036,hfq,251.41,255.97,251.15,253.07,253.43,-0.36000000000001364,-0.14,532039.33,2596408.378,tushare,2026-04-26 00:35:21
2021-09-27,600036,hfq,250.58,258.41,250.16,254.73,253.07,1.6599999999999966,0.66,667905.15,3265832.147,tushare,2026-04-26 00:35:21
2021-09-28,600036,hfq,254.78,264.54,254.73,261.63,254.73,6.900000000000006,2.71,709925.47,3562616.329,tushare,2026-04-26 00:35:21
2021-09-29,600036,hfq,259.19,270.71,257.43,267.54,261.63,5.910000000000025,2.26,904609.86,4619317.49,tushare,2026-04-26 00:35:21
2021-09-30,600036,hfq,266.71,266.87,259.97,261.79,267.54,-5.75,-2.15,586118.08,2960621.631,tushare,2026-04-26 00:35:21
2021-10-08,600036,hfq,259.55,265.05,259.55,264.28,261.79,2.4899999999999523,0.95,645552.92,3266919.267,tushare,2026-04-26 00:35:21
2021-10-11,600036,hfq,266.92,281.14,266.92,275.02,264.28,10.740000000000009,4.06,971778.65,5171368.866,tushare,2026-04-26 00:35:21
2021-10-12,600036,hfq,273.46,279.12,271.38,275.48,275.02,0.4600000000000364,0.17,589373.29,3129716.165,tushare,2026-04-26 00:35:21
2021-10-13,600036,hfq,274.76,277.09,270.09,275.17,275.48,-0.3100000000000023,-0.11,442556.73,2335530.448,tushare,2026-04-26 00:35:21
2021-10-14,600036,hfq,274.97,276.31,270.87,271.7,275.17,-3.4700000000000273,-1.26,288996.21,1518009.834,tushare,2026-04-26 00:35:21
2021-10-15,600036,hfq,272.16,277.3,271.64,276.63,271.7,4.930000000000007,1.81,420357.59,2230147.908,tushare,2026-04-26 00:35:21
2021-10-18,600036,hfq,276.63,276.83,267.49,269.1,276.63,-7.529999999999973,-2.72,577945.39,3008070.372,tushare,2026-04-26 00:35:21
2021-10-19,600036,hfq,271.13,276.68,269.83,274.39,269.1,5.289999999999964,1.97,481692.57,2545615.998,tushare,2026-04-26 00:35:21
2021-10-20,600036,hfq,276.11,278.34,271.28,271.9,274.39,-2.490000000000009,-0.91,305709.59,1612336.024,tushare,2026-04-26 00:35:21
2021-10-21,600036,hfq,274.24,280.21,272.94,278.91,271.9,7.010000000000048,2.58,576586.98,3084324.265,tushare,2026-04-26 00:35:21
2021-10-22,600036,hfq,280.67,284.36,278.8,281.71,278.91,2.7999999999999545,1.0,547150.58,2967094.16,tushare,2026-04-26 00:35:21
2021-10-25,600036,hfq,279.32,285.03,275.54,283.27,281.71,1.5600000000000023,0.55,623341.26,3376970.796,tushare,2026-04-26 00:35:21
2021-10-26,600036,hfq,283.27,291.78,281.76,286.95,283.27,3.680000000000007,1.3,715423.69,3961794.95,tushare,2026-04-26 00:35:21
2021-10-27,600036,hfq,286.43,286.43,279.32,282.9,286.95,-4.050000000000011,-1.41,420394.41,2287323.386,tushare,2026-04-26 00:35:21
2021-10-28,600036,hfq,281.76,285.39,279.43,281.35,282.9,-1.5499999999999545,-0.55,346232.28,1883008.799,tushare,2026-04-26 00:35:21
2021-10-29,600036,hfq,281.35,284.1,278.65,280.05,281.35,-1.3000000000000114,-0.46,405439.43,2197661.117,tushare,2026-04-26 00:35:21
2021-11-01,600036,hfq,280.21,284.88,276.57,280.83,280.05,0.7799999999999727,0.28,425017.81,2300857.413,tushare,2026-04-26 00:35:21
2021-11-02,600036,hfq,282.02,282.75,268.12,271.13,280.83,-9.699999999999989,-3.45,752206.49,3957181.527,tushare,2026-04-26 00:35:21
2021-11-03,600036,hfq,271.64,272.37,268.12,268.27,271.13,-2.8600000000000136,-1.05,444372.41,2312474.223,tushare,2026-04-26 00:35:21
2021-11-04,600036,hfq,269.83,270.35,266.09,268.53,268.27,0.2599999999999909,0.1,482914.75,2492815.499,tushare,2026-04-26 00:35:21
2021-11-05,600036,hfq,268.38,270.4,266.82,267.54,268.53,-0.9899999999999523,-0.37,361974.16,1871325.317,tushare,2026-04-26 00:35:21
2021-11-08,600036,hfq,266.3,269.31,263.6,266.2,267.54,-1.3400000000000318,-0.5,386749.06,1984383.358,tushare,2026-04-26 00:35:21
2021-11-09,600036,hfq,266.71,268.27,262.56,264.95,266.2,-1.25,-0.47,387883.64,1979827.705,tushare,2026-04-26 00:35:21
2021-11-10,600036,hfq,264.95,265.42,259.66,262.72,264.95,-2.2299999999999613,-0.84,558071.06,2812533.072,tushare,2026-04-26 00:35:21
2021-11-11,600036,hfq,262.3,274.34,261.84,274.08,262.72,11.359999999999957,4.32,849731.7,4430680.097,tushare,2026-04-26 00:35:21
2021-11-12,600036,hfq,274.08,275.95,271.13,271.9,274.08,-2.180000000000007,-0.8,343596.56,1807134.405,tushare,2026-04-26 00:35:21
2021-11-15,600036,hfq,273.93,278.18,271.75,274.65,271.9,2.75,1.01,366950.32,1941710.247,tushare,2026-04-26 00:35:21
2021-11-16,600036,hfq,274.5,276.99,270.66,272.42,274.65,-2.2299999999999613,-0.81,322315.09,1699581.537,tushare,2026-04-26 00:35:21
2021-11-17,600036,hfq,270.97,274.13,268.84,269.0,272.42,-3.420000000000016,-1.26,339385.51,1768981.458,tushare,2026-04-26 00:35:21
2021-11-18,600036,hfq,268.79,269.83,264.64,266.77,269.0,-2.230000000000018,-0.83,342442.67,1762554.164,tushare,2026-04-26 00:35:21
2021-11-19,600036,hfq,267.13,273.67,265.21,271.54,266.77,4.770000000000039,1.79,464667.97,2419758.611,tushare,2026-04-26 00:35:21
2021-11-22,600036,hfq,270.35,271.59,267.7,268.22,271.54,-3.319999999999993,-1.22,376538.34,1952025.765,tushare,2026-04-26 00:35:21
2021-11-23,600036,hfq,268.53,271.38,266.92,268.53,268.22,0.30999999999994543,0.12,389148.91,2014132.978,tushare,2026-04-26 00:35:21
2021-11-24,600036,hfq,267.7,269.31,265.52,268.48,268.53,-0.049999999999954525,-0.02,315039.65,1622099.211,tushare,2026-04-26 00:35:21
2021-11-25,600036,hfq,268.27,268.27,265.88,266.82,268.48,-1.660000000000025,-0.62,215660.2,1107928.517,tushare,2026-04-26 00:35:21
